0.092382946,0.279419,0
0.059125086,0.363267333,0
0.040648496,0.363267333,0
0.118250171,0.365418333,0
0.018476589,0.365418333,0
0.118250171,0.363417667,0
0.044343814,0.363417667,0
0.040648496,0.329161667,0
0.118250171,0.329161667,0
0.018476589,0.289195333,0
0.129336124,0.289195333,0
0.025867225,0.240368667,0
0.084992311,0.240368667,0
0.088687628,0.171515667,0
0.018476589,0.171515667,0
0.757540158,0.093102667,0
0.181070574,0.093102667,0
0.484086637,0.01984,0
0.206937799,0.01984,0
0.432352187,0,0
0.284539474,0,0
0.166289303,0,0
0.258672249,0,0
0.254976931,0,0
0.162593985,0,0
0.147812714,0,0
0.144117395,0,0
0.147812714,0,0
0.147812714,0,0
0.103468899,0,0
0.092382946,0,0
0.158898668,0,0
0.155203349,0,0
0.147812714,0,0
0.147812714,0,0
0.151508032,0.01696,0
0.16998462,0.01696,0
0.842532468,0.179900667,0
0.16998462,0.179900667,0
0.184765892,0.357472667,0
0.218023752,0.357472667,0
0.118250171,0.565153,0
0.166289303,0.565153,0
2.538683357,0.619683,0
1.385744191,0.619683,0
0.133031442,0.631894333,0
0.384313055,0.631894333,0
0.155203349,0.658022333,0
0.077601675,0.658022333,0
0.125640807,0.570118333,0
0.022171907,0.570118333,0
0.125640807,0.630941667,0
0.443438141,0.630941667,0
0.24019566,0.595088333,0
0.713196343,0.595088333,0
2.272620473,0.47122,0
3.122543576,0.47122,0
3.444036228,0.324822,0
0.550602359,0.324822,0
0.166289303,0.330019,0
0.321492652,0.330019,0
0.184765892,0.301976333,0
0.569078948,0.301976333,0
0.232805024,0.153339333,0
0.332578605,0.153339333,0
0.506258544,0.009932,0
0.192156528,0.009932,0
0.184765892,0,0
0.295625427,0,0
0.195851846,0,0
0.206937799,0,0
0.125640807,0,0
0,0,0
0.070211039,0,0
0.092382946,0,0
0.018476589,0,0
0.088687628,0,0
0.088687628,0,0
0.081296992,0,0
0.014781271,0,0
0.107164217,0,0
0.062820403,0,0
0.018476589,0,0
0.140422078,0.010022,0
0.055429767,0.010022,0
0.103468899,0.085219,0
0.133031442,0.085219,0
0.029562542,0.143946333,0
0.018476589,0.143946333,0
0.140422078,0.156281333,0
0.16998462,0.156281333,0
0.199547164,0.119210333,0
2.246753248,0.119210333,0
1.62593985,0.110588,0
0.214328435,0.110588,0
0.247586296,0.152948667,0
0.018476589,0.152948667,0
0.088687628,0.189697667,0
0.524735133,0.189697667,0
0.295625427,0.213866,0
0.099773582,0.213866,0
0.480391319,0.230379,0
0.177375256,0.230379,0
0.266062885,0.252908,0
2.176542209,0.252908,0
5.949461724,0.282119333,0
2.365003419,0.282119333,0
0.221719071,0.109933333,0
0.317797334,0.109933333,0
0.502563227,0.076221333,0
0.155203349,0.076221333,0
0.158898668,0.051142333,0
0.432352187,0.051142333,0
0.299320745,0.015061333,0
0.16998462,0.015061333,0
0.679938483,0,0
0.262367567,0,0
0.166289303,0,0
0.284539474,0,0
0.210633117,0,0
0.096078264,0,0
0.121945489,0,0
0.011085954,0,0
0.107164217,0,0
0.066515721,0,0
0.018476589,0,0
0.144117395,0,0
0.022171907,0,0
0.055429767,0,0
0.110859535,0,0
0.018476589,0,0
0.103468899,0,0
0.062820403,0,0
0.018476589,0.015697,0
0.144117395,0.015697,0
0.018476589,0.071722333,0
0.661461893,0.071722333,0
0.277148838,0.108728,0
0.096078264,0.108728,0
0.092382946,0.198152,0
0.13672676,0.198152,0
2.20980007,0.261957333,0
3.100371669,0.261957333,0
0.203242481,0.352903667,0
0.177375256,0.352903667,0
0.291930109,0.516561,0
0.166289303,0.516561,0
0.606032126,0.475537667,0
0.232805024,0.475537667,0
0.166289303,0.411842,0
0.857313739,0.411842,0
0.195851846,0.349529333,0
2.069377992,0.349529333,0
5.384078095,0.322285667,0
0.535821087,0.322285667,0
0.262367567,0.262844333,0
0.269758202,0.262844333,0
0.166289303,0.157804333,0
0.624508715,0.157804333,0
0.232805024,0.041522667,0
0.166289303,0.041522667,0
0.303016063,0.00128,0
0.18846121,0.00128,0
0.591250855,0,0
0.247586296,0,0
0.166289303,0,0
0.284539474,0,0
0.096078264,0,0
0.025867225,0,0
0.158898668,0,0
0.007390636,0,0
0.044343814,0,0
0.121945489,0,0
0,0,0
0.088687628,0,0
0.081296992,0,0
0.018476589,0,0
0.121945489,0,0
0.048039132,0,0
0.014781271,0.008,0
0.144117395,0.008,0
0.018476589,0.166493667,0
0.029562542,0.166493667,0
0.133031442,0.340254333,0
0.018476589,0.340254333,0
0.055429767,0.395643,0
0.099773582,0.395643,0
0.014781271,0.389489,0
0.642985305,0.389489,0
0.687329118,0.361235,0
0.266062885,0.361235,0
2.645847574,0.382279,0
0.761235475,0.382279,0
0.221719071,0.432568333,0
0.192156528,0.432568333,0
0.532125769,0.423125333,0
0.199547164,0.423125333,0
0.232805024,0.425043,0
0.247586296,0.425043,0
1.108595353,0.404369333,0
1.533556904,0.404369333,0
4.238529564,0.282939667,0
2.690191389,0.282939667,0
0.70211039,0.260295333,0
0.295625427,0.260295333,0
0.166289303,0.348808,0
0.591250855,0.348808,0
0.210633117,0.195047333,0
0.439742823,0.195047333,0
0.306711381,0.049726333,0
0.16998462,0.049726333,0
0.210633117,0,0
0.572774265,0,0
0.166289303,0,0
0.210633117,0,0
0.151508032,0,0
0.003695318,0,0
0.044343814,0,0
0.121945489,0,0
0.018476589,0,0
0.081296992,0,0
0.107164217,0,0
0.018476589,0,0
0.081296992,0,0
0.084992311,0,0
0.018476589,0,0
0.099773582,0,0
0.066515721,0.00928,0
0.018476589,0.00928,0
0.114554853,0.183021333,0
0.048039132,0.183021333,0
0.018476589,0.389797333,0
0.129336124,0.389797333,0
0.033257861,0.486905333,0
0.46191473,0.486905333,0
0.288234792,0.555469,0
0.177375256,0.555469,0
3.418169003,0.575273,0
0.16998462,0.575273,0
0.084992311,0.546803667,0
0.491477273,0.546803667,0
0.166289303,0.572143,0
0.269758202,0.572143,0
0.199547164,0.612045,0
1.943737185,0.612045,0
1.367267601,0.544337,0
4.408514185,0.544337,0
1.725713432,0.462120667,0
0.184765892,0.462120667,0
0.118250171,0.366455333,0
0.284539474,0.366455333,0
0.214328435,0.319291333,0
0.288234792,0.319291333,0
0.166289303,0.130877667,0
0.218023752,0.130877667,0
0.487781955,0.060801,0
0.166289303,0.060801,0
0.720586979,0.017516333,0
0.303016063,0.017516333,0
0.166289303,0,0
0.158898668,0,0
0.110859535,0,0
0.025867225,0,0
0.066515721,0,0
0.103468899,0,0
0.011085954,0,0
0.088687628,0,0
0.084992311,0,0
0.018476589,0,0
0.103468899,0,0
0.048039132,0,0
0.018476589,0,0
0.140422078,0,0
0.029562542,0,0
0.014781271,0,0
0.140422078,0.01024,0
0.022171907,0.01024,0
0.018476589,0.103542,0
0.125640807,0.103542,0
0.018476589,0.266449667,0
0.018476589,0.266449667,0
0.129336124,0.496167667,0
0.790798018,0.496167667,0
0.214328435,0.62596,0
3.414473686,0.62596,0
1.940041866,0.511589333,0
0.195851846,0.511589333,0
0.151508032,0.403228333,0
0.081296992,0.403228333,0
0.177375256,0.409909,0
0.24019566,0.409909,0
0.206937799,0.61322,0
0.277148838,0.61322,0
0.532125769,0.618979333,0
0.166289303,0.618979333,0
0.243890977,0.585673,0
0.166289303,0.585673,0
0.040648496,0.516432667,0
0.107164217,0.516432667,0
0.018476589,0.340616,0
0.073906357,0.340616,0
0.192156528,0.192835,0
0.550602359,0.192835,0
0.517344498,0.122129333,0
0.166289303,0.122129333,0
0.199547164,0.0192,0
0.284539474,0.0192,0
0.151508032,0,0
0.05173445,0,0
0.133031442,0,0
0.003695318,0,0
0.066515721,0,0
0.110859535,0,0
0.022171907,0,0
0.073906357,0,0
0.073906357,0,0
0.018476589,0,0
0.096078264,0,0
0.055429767,0,0
0.014781271,0,0
0.110859535,0,0
0.036953178,0,0
0.018476589,0,0
0.129336124,0.00448,0
0.018476589,0.00448,0
0.018476589,0.121792333,0
0.13672676,0.121792333,0
0.018476589,0.307715,0
0.018476589,0.307715,0
0.125640807,0.393168,0
0.018476589,0.393168,0
0.018476589,0.461062667,0
0.842532468,0.461062667,0
2.882347916,0.48156,0
0.251281613,0.48156,0
0.029562542,0.415388333,0
0.480391319,0.415388333,0
0.236500342,0.427785333,0
0.16998462,0.427785333,0
0.210633117,0.538287333,0
1.714627479,0.538287333,0
1.35248633,0.423023667,0
2.546073993,0.423023667,0
1.012517089,0.449028,0
0.262367567,0.449028,0
0.166289303,0.371336,0
0.184765892,0.371336,0
0.284539474,0.304372667,0
0.199547164,0.304372667,0
0.166289303,0.305541,0
0.199547164,0.305541,0
0.280844156,0.204484,0
0.609727444,0.204484,0
0.24019566,0.05568,0
0.203242481,0.05568,0
0.099773582,0,0
0.088687628,0,0
0.129336124,0,0
0.203242481,0,0
0.24019566,0,0
0.022171907,0,0
0.025867225,0,0
0.118250171,0,0
0.011085954,0,0
0.011085954,0,0
0.140422078,0,0
0.018476589,0,0
0.018476589,0,0
0.140422078,0,0
0.014781271,0,0
0.033257861,0,0
0.13672676,0.00672,0
0.025867225,0.00672,0
0.014781271,0.124041667,0
0.121945489,0.124041667,0
0.044343814,0.255233,0
0.018476589,0.255233,0
0.096078264,0.375473333,0
0.059125086,0.375473333,0
0.59864149,0.432568333,0
0.288234792,0.432568333,0
2.143284348,0.467358333,0
3.159496755,0.467358333,0
0.254976931,0.538564667,0
0.096078264,0.538564667,0
0.018476589,0.587721333,0
0.088687628,0.587721333,0
0.162593985,0.577804333,0
0.151508032,0.577804333,0
0.144117395,0.511646667,0
0.081296992,0.511646667,0
0.835141832,0.382331333,0
1.086423446,0.382331333,0
3.004293405,0.375666667,0
0.277148838,0.375666667,0
0.166289303,0.291966333,0
0.498867908,0.291966333,0
0.299320745,0.225488,0
0.096078264,0.225488,0
0.203242481,0.157281667,0
0.277148838,0.157281667,0
0.166289303,0.039842667,0
0.606032126,0.039842667,0
0.254976931,0,0
0.166289303,0,0
0.199547164,0,0
0.081296992,0,0
0,0,0
0.110859535,0,0
0.062820403,0,0
0,0,0
0.099773582,0,0
0.062820403,0,0
0,0,0
0.118250171,0,0
0.05173445,0,0
0,0,0
0.13672676,0,0
0.036953178,0,0
0.003695318,0.00736,0
0.133031442,0.00736,0
0.029562542,0.187956,0
0.014781271,0.187956,0
0.144117395,0.285311333,0
0.007390636,0.285311333,0
0.003695318,0.430438667,0
0.140422078,0.430438667,0
0.557992994,0.607408667,0
3.203840568,0.607408667,0
0.502563227,0.664213667,0
0.166289303,0.664213667,0
0.254976931,0.570846667,0
0.070211039,0.570846667,0
0.140422078,0.582094667,0
0.221719071,0.582094667,0
0.162593985,0.582181333,0
0.221719071,0.582181333,0
0.258672249,0.572364333,0
4.179404478,0.572364333,0
2.316964286,0.544221333,0
0.221719071,0.544221333,0
0.166289303,0.489344667,0
0.284539474,0.489344667,0
0.18846121,0.384832333,0
0.155203349,0.384832333,0
0.716891662,0.248851333,0
0.16998462,0.248851333,0
0.206937799,0.134921,0
0.59864149,0.134921,0
0.236500342,0.0656,0
0.166289303,0.0656,0
0.295625427,0,0
0.192156528,0,0
0.166289303,0,0
0.317797334,0,0
0.177375256,0,0
0.018476589,0,0
0.129336124,0,0
0.029562542,0,0
0.007390636,0,0
0.13672676,0,0
0.018476589,0,0
0,0,0
0.13672676,0,0
0.011085954,0,0
0.007390636,0,0
0.140422078,0,0
0.014781271,0.00384,0
0.018476589,0.00384,0
0.147812714,0.106739333,0
0.018476589,0.106739333,0
0.018476589,0.195491333,0
0.133031442,0.195491333,0
0.018476589,0.339926333,0
0.014781271,0.339926333,0
0.133031442,0.411043667,0
0.014781271,0.411043667,0
0.011085954,0.404152,0
0.129336124,0.404152,0
0.484086637,0.502313,0
3.381215825,0.502313,0
0.192156528,0.508727333,0
0.214328435,0.508727333,0
0.280844156,0.443790667,0
0.668852529,0.443790667,0
0.284539474,0.401191333,0
0.16998462,0.401191333,3
0.221719071,0.362150333,3
1.903088688,0.362150333,3
1.178806391,0.312690333,3
2.065682673,0.312690333,3
0.990345181,0.251993,3
0.258672249,0.251993,3
0.166289303,0.154200333,3
0.535821087,0.154200333,3
0.24019566,0.1035,0
0.166289303,0.1035,0
0.502563227,0.008872333,0
0.247586296,0.008872333,0
0.166289303,0,0
0.232805024,0,0
0.254976931,0,0
0.077601675,0,0
0.044343814,0,0
0.107164217,0,0
0.007390636,0,0
0.040648496,0,0
0.118250171,0,0
0.011085954,0,0
0.025867225,0,0
0.144117395,0,0
0.014781271,0,0
0.011085954,0,0
0.129336124,0,0
0.029562542,0,0
0.014781271,0.00128,0
0.114554853,0.00128,0
0.040648496,0.123765667,0
0.018476589,0.123765667,0
0.099773582,0.303685,0
0.055429767,0.303685,0
0.018476589,0.432824,0
0.084992311,0.432824,0
0.073906357,0.468332333,3
0.018476589,0.468332333,3
0.569078948,0.464013,3
3.780310152,0.464013,3
1.651807076,0.490942,3
0.288234792,0.490942,3
0.155203349,0.460681667,3
0.206937799,0.460681667,3
0.587555537,0.496733667,3
0.16998462,0.496733667,3
0.277148838,0.480144667,0
0.166289303,0.480144667,0
2.069377992,0.405783333,0
3.987247951,0.405783333,0
2.771488381,0.365003667,0
0.70211039,0.365003667,0
0.166289303,0.349473667,0
0.195851846,0.349473667,0
0.262367567,0.281602333,0
0.484086637,0.281602333,0
0.254976931,0.104121667,0
0.203242481,0.104121667,0
0.18846121,0.046410333,0
0.258672249,0.046410333,0
0.114554853,0,0
0.243890977,0,0
0.203242481,0,0
0.022171907,0,0
0.118250171,0,0
0.033257861,0,0
0.018476589,0,0
0.13672676,0,0
0.025867225,0,0
0.018476589,0,0
0.140422078,0,0
0.018476589,0,0
0.018476589,0,0
0.140422078,0,0
0.018476589,0,0
0.029562542,0,0
0.13672676,0.00096,0
0.018476589,0.00096,0
0.022171907,0.052353667,0
0.133031442,0.052353667,0
0.018476589,0.186683667,0
0.033257861,0.186683667,0
0.129336124,0.325039,0
0.114554853,0.325039,0
0.05173445,0.436998333,0
0.107164217,0.436998333,0
0.018476589,0.488174667,0
0.517344498,0.488174667,0
3.011684041,0.508663333,0
0.225414389,0.508663333,0
0.236500342,0.507438667,0
0.284539474,0.507438667,0
0.528430452,0.470090667,0
0.166289303,0.470090667,0
0.199547164,0.544351667,0
0.266062885,0.544351667,0
0.173679939,0.465038333,0
2.231971976,0.465038333,0
3.21862184,0.302891333,0
2.675410117,0.302891333,0
0.480391319,0.251461667,0
0.140422078,0.251461667,0
0.24019566,0.171576333,0
0.831446515,0.171576333,0
0.166289303,0.096611,0
0.181070574,0.096611,0
0.306711381,0.00416,0
0.177375256,0.00416,0
0.199547164,0,0
0.229109706,0,0
0.155203349,0,0
0.066515721,0,0
0.140422078,0,0
0.018476589,0,0
0.025867225,0,0
0.144117395,0,0
0.011085954,0,0
0.011085954,0,0
0.144117395,0,0
0.033257861,0,0
0.018476589,0,0
0.103468899,0,0
0.055429767,0,0
0.018476589,0,0
0.096078264,0.00256,0
0.059125086,0.00256,0
0.018476589,0.060822,0
0.092382946,0.060822,0
0.80557929,0.128565667,0
0.070211039,0.128565667,0
0.210633117,0.189183333,0
0.46191473,0.189183333,0
2.054596719,0.223736,0
3.019074677,0.223736,0
0.184765892,0.335712,0
0.18846121,0.335712,0
0.144117395,0.375316333,0
0.018476589,0.375316333,0
0.036953178,0.505499667,0
0.118250171,0.505499667,0
0.018476589,0.624066333,0
0.055429767,0.624066333,0
0.107164217,0.637371,0
0.018476589,0.637371,0
0.062820403,0.577777667,0
0.096078264,0.577777667,0
0.018476589,0.510291667,0
0.077601675,0.510291667,0
0.081296992,0.434202333,0
0.018476589,0.434202333,0
0.092382946,0.207360333,0
0.070211039,0.207360333,0
0.018476589,0.080307,0
0.107164217,0.080307,0
0.055429767,0.00384,0
0.018476589,0.00384,0
0.118250171,0,0
0.040648496,0,0
0.018476589,0,0
0.13672676,0,0
0.029562542,0,0
0.018476589,0,0
0.140422078,0,0
0.018476589,0,0
0.022171907,0,0
0.140422078,0,0
0.018476589,0,0
0.029562542,0,0
0.133031442,0,0
0.018476589,0,0
0.036953178,0,0
0.144117395,0,0
0.018476589,0.00256,0
0.018476589,0.00256,0
0.140422078,0.098121667,0
0.018476589,0.098121667,0
0.025867225,0.230586667,0
0.133031442,0.230586667,0
0.018476589,0.352783667,0
0.033257861,0.352783667,0
0.125640807,0.406407,0
0.018476589,0.406407,0
0.044343814,0.517059667,0
0.110859535,0.517059667,0
0.018476589,0.523442667,0
0.055429767,0.523442667,0
0.099773582,0.565507667,0
0.018476589,0.565507667,0
0.066515721,0.678697333,0
0.883180964,0.678697333,0
0.269758202,0.659692667,0
0.214328435,0.659692667,0
0.129336124,0.607000667,0
0.691024437,0.607000667,0
1.991776316,0.561237333,0
1.056860903,0.561237333,0
2.479558272,0.439898,0
0.266062885,0.439898,0
0.166289303,0.290667667,0
0.495172591,0.290667667,0
0.273453521,0.153811333,0
0.166289303,0.153811333,0
0.465610048,0.03104,0
0.266062885,0.03104,0
0.166289303,0,0
0.181070574,0,0
0.306711381,0,0
0.177375256,0,0
0.025867225,0,0
0.144117395,0,0
0.022171907,0,0
0.007390636,0,0
0.133031442,0,0
0.040648496,0,0
0.014781271,0,0
0.092382946,0,0
0.070211039,0,0
0.018476589,0,0
0.077601675,0,0
0.088687628,0,0
0.018476589,0.00064,0
0.059125086,0.00064,0
0.103468899,0.043597333,0
0.018476589,0.043597333,0
0.036953178,0.155176667,0
0.133031442,0.155176667,0
0.059125086,0.378196,0
0.912743507,0.378196,0
0.37692242,0.495810333,0
3.118848259,0.495810333,0
0.65037594,0.477529,0
0.166289303,0.477529,0
0.13672676,0.474774333,0
0.022171907,0.474774333,0
0.018476589,0.536303,0
0.177375256,0.536303,0
0.118250171,0.466523,0
0.184765892,0.466523,0
0.121945489,0.45234,0
0.147812714,0.45234,0
0.110859535,0.467414,0
0.59864149,0.467414,0
1.714627479,0.458772667,0
3.314700104,0.458772667,0
3.203840568,0.352622333,0
0.591250855,0.352622333,0
0.221719071,0.306637667,0
0.166289303,0.306637667,0
0.229109706,0.166336,0
0.258672249,0.166336,0
0.484086637,0.03712,0
0.273453521,0.03712,0
0.192156528,0,0
0.184765892,0,0
0.214328435,0,0
0.05173445,0,0
0.025867225,0,0
0.107164217,0,0
0.044343814,0,0
0.003695318,0,0
0.114554853,0,0
0.044343814,0,0
0.018476589,0,0
0.118250171,0,0
0.040648496,0,0
0.014781271,0,0
0.114554853,0,0
0.055429767,0,0
0.018476589,0.00032,0
0.092382946,0.00032,0
0.059125086,0.060866333,0
0.018476589,0.060866333,0
0.092382946,0.177413667,0
0.059125086,0.177413667,0
0.018476589,0.227690333,0
0.905352872,0.227690333,0
2.37978469,0.300352667,0
3.40708305,0.300352667,0
0.251281613,0.351353,0
0.199547164,0.351353,0
0.206937799,0.365096,0
0.118250171,0.365096,0
0.018476589,0.478844333,0
0.125640807,0.478844333,0
0.554297676,0.503934333,0
0.232805024,0.503934333,0
0.059125086,0.471748,0
0.835141832,0.471748,0
1.725713432,0.479860667,0
4.234834247,0.479860667,0
0.166289303,0.442624333,0
0.295625427,0.442624333,0
0.816665243,0.423346333,0
0.177375256,0.423346333,0
0.254976931,0.331351667,0
0.303016063,0.331351667,0
0.184765892,0.184485333,0
0.166289303,0.184485333,0
0.310406699,0.0272,0
0.665157212,0.0272,0
0.16998462,0,0
0.269758202,0,0
0.24019566,0,0
0.184765892,0,0
0.059125086,0,0
0.140422078,0,0
0.014781271,0,0
0.014781271,0,0
0.155203349,0,0
0.018476589,0,0
0.018476589,0,0
0.13672676,0,0
0.029562542,0,0
0.018476589,0,0
0.118250171,0,0
0.044343814,0,0
0.018476589,0,0
0.103468899,0,0
0.055429767,0.035237667,0
0.018476589,0.035237667,0
0.088687628,0.118136667,0
0.066515721,0.118136667,0
0.018476589,0.207947,0
0.073906357,0.207947,0
0.077601675,0.327894667,0
0.384313055,0.327894667,0
0.447133458,0.461049,0
2.971035545,0.461049,0
0.203242481,0.544513667,0
0.247586296,0.544513667,0
0.158898668,0.554813667,0
0.251281613,0.554813667,0
0.676243165,0.522379333,0
0.166289303,0.522379333,0
0.284539474,0.481944,0
0.184765892,0.481944,0
0.166289303,0.521923,0
2.409347233,0.521923,0
0.94230605,0.445103,0
2.826918149,0.445103,0
0.210633117,0.378040667,0
0.166289303,0.378040667,0
0.254976931,0.218215,0
0.517344498,0.218215,0
0.166289303,0.094211333,0
0.299320745,0.094211333,0
0.18846121,0.0048,0
0.173679939,0.0048,0
0.306711381,0,0
0.16998462,0,0
0.166289303,0,0
0.229109706,0,0
0.025867225,0,0
0.014781271,0,0
0.140422078,0,0
0.018476589,0,0
0.018476589,0,0
0.140422078,0,0
0.018476589,0,0
0.018476589,0,0
0.13672676,0,0
0.018476589,0,0
0.018476589,0,0
0.13672676,0,0
0.014781271,0.00064,0
0.022171907,0.00064,0
0.133031442,0.079112,0
0.018476589,0.079112,0
0.018476589,0.176122667,0
0.144117395,0.176122667,0
0.018476589,0.239238333,0
0.018476589,0.239238333,0
0.125640807,0.306587,0
0.025867225,0.306587,0
0.018476589,0.353793,0
0.698415072,0.353793,0
3.32209074,0.450985667,0
0.236500342,0.450985667,0
0.214328435,0.510063,0
0.454524095,0.510063,0
0.254976931,0.475986,0
0.16998462,0.475986,0
0.56538363,0.425745333,0
0.229109706,0.425745333,0
1.374658237,0.352638667,0
1.285970609,0.352638667,0
2.51651145,0.289274667,0
0.672547847,0.289274667,0
0.199547164,0.238198667,0
0.314102017,0.238198667,0
0.51364918,0.131087667,0
0.166289303,0.131087667,0
0.214328435,0.039929,0
0.842532468,0.039929,0
0.203242481,0,0
0.173679939,0,0
0.121945489,0,0
0.129336124,0,0
0.022171907,0,0
0.018476589,0,0
0.192156528,0,0
0.018476589,0,0
0.018476589,0,3
0.13672676,0,3
0.036953178,0,3
0.014781271,0,3
0.114554853,0,3
0.055429767,0,3
0.018476589,0,3
0.110859535,0,3
0.073906357,0,3
0.018476589,0,3
0.066515721,0,3
0.096078264,0,0
0.018476589,0.01312,0
0.044343814,0.01312,0
0.118250171,0.057186,0
0.018476589,0.057186,0
0.018476589,0.115442,0
0.801883971,0.115442,0
1.485517772,0.182878333,0
1.71093216,0.182878333,0
0.225414389,0.249999333,0
0.181070574,0.249999333,0
0.088687628,0.336722667,0
0.424961552,0.336722667,0
0.177375256,0.414798667,0
0.177375256,0.414798667,0
0.295625427,0.313827667,0
0.473000683,0.313827667,0
0.236500342,0.369855333,0
0.16998462,0.369855333,0
0.631899351,0.20202,0
3.806177377,0.20202,0
0.166289303,0.217236,0
0.16998462,0.217236,0
0.314102017,0.179235667,0
0.24019566,0.179235667,0
0.16998462,0.167156333,0
0.676243165,0.167156333,0
0.254976931,0.141358333,0
0.166289303,0.141358333,0
0.192156528,0.01664,0
0.661461893,0.01664,0
0.166289303,0,0
0.18846121,0,0
0.295625427,0,0
0.033257861,0,0
0.007390636,0,0
0.144117395,0,0
0.018476589,0,0
0.018476589,0,0
0.147812714,0,0
0.029562542,0,0
0.018476589,0,0
0.129336124,0,0
0.033257861,0,0
0.018476589,0,0
0.110859535,0,0
0.048039132,0,0
0.018476589,0,0
